Function	CPU Time	CPU Time:Effective Time	CPU Time:Effective Time:Idle	CPU Time:Effective Time:Poor	CPU Time:Effective Time:Ok	CPU Time:Effective Time:Ideal	CPU Time:Effective Time:Over	CPU Time:Spin Time	CPU Time:Overhead Time	Module	Function (Full)	Source File	Start Address
vvenc::CU::getAbove	0.088184	0.088184	0.0	0.088184	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::CU::getAbove(vvenc::CodingUnit const&)	[Unknown]	0x17ca60
vvenc::copyClip_SSE<(vvenc::X86_VEXT)4, (int)8>	0.087983	0.087983	0.0	0.087983	0.0	0.0	0.0	0.0	0.0	vvencFFapp	void vvenc::copyClip_SSE<(vvenc::X86_VEXT)4, (int)8>(short const*, int, short*, int, int, int, vvenc::ClpRng const&)	[Unknown]	0xafa60
vvenc::CU::isFirstTBInPredReg	0.084044	0.084044	0.0	0.084044	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::CU::isFirstTBInPredReg(vvenc::CodingUnit const&, vvenc::CompArea const&)	[Unknown]	0x17f3b0
vvenc::AlfCovariance::gnsSolveByChol	0.083941	0.083941	0.0	0.083941	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::AlfCovariance::gnsSolveByChol(int const*, double*, int) const	[Unknown]	0x2e1ce0
vvenc::CU::getIntraDirLuma	0.080006	0.080006	0.0	0.080006	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::CU::getIntraDirLuma(vvenc::CodingUnit const&)	[Unknown]	0x17cc70
vvenc::EncCu::xReuseCachedResult	0.075997	0.075997	0.0	0.075997	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::EncCu::xReuseCachedResult(vvenc::CodingStructure*&, vvenc::CodingStructure*&, vvenc::Partitioner&)	[Unknown]	0x3097e0
vvenc::verifyYuvPlane	0.073247	0.073247	0.0	0.073247	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::verifyYuvPlane(vvenc::YUVPlane&, int)	[Unknown]	0x462a0
vvenc::InterSearch::xCopyAffineAMVPInfo	0.071839	0.071839	0.0	0.071839	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::InterSearch::xCopyAffineAMVPInfo(vvenc::AffineAMVPInfo&, vvenc::AffineAMVPInfo&)	[Unknown]	0x2794d0
vvenc::PreCalcValues::getValIdx	0.067917	0.067917	0.0	0.067917	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::PreCalcValues::getValIdx(vvenc::Slice const&, vvenc::ChannelType) const	[Unknown]	0x15e900
vvenc::simdDeriveClassificationBlk<(vvenc::X86_VEXT)4>	0.064024	0.064024	0.0	0.064024	0.0	0.0	0.0	0.0	0.0	vvencFFapp	void vvenc::simdDeriveClassificationBlk<(vvenc::X86_VEXT)4>(vvenc::AlfClassifier*, int***, vvenc::AreaBuf<short const> const&, vvenc::Area const&, vvenc::Area const&, int, int, int)	[Unknown]	0xacce0
std::__insertion_sort<unsigned int*, __gnu_cxx::__ops::_Iter_less_iter>.isra.127	0.063997	0.063997	0.0	0.063997	0.0	0.0	0.0	0.0	0.0	vvencFFapp	void std::__insertion_sort<unsigned int*, __gnu_cxx::__ops::_Iter_less_iter>(unsigned int*, unsigned int*, __gnu_cxx::__ops::_Iter_less_iter).isra.127	[Unknown]	0x100a0
vvenc::CodingUnit::getMotionInfo	0.063901	0.063901	0.0	0.063901	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::CodingUnit::getMotionInfo(void) const	[Unknown]	0x172530
vvenc::PartitionerImpl::getMaxTuTiling	0.060106	0.060106	0.0	0.060106	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::PartitionerImpl::getMaxTuTiling(std::vector<vvenc::UnitArea, std::allocator<vvenc::UnitArea>>&, vvenc::UnitArea const&, vvenc::CodingStructure const&)	[Unknown]	0x1757a0
vvenc::AlfCovariance::reduceClipCost	0.060010	0.060010	0.0	0.060010	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::AlfCovariance::reduceClipCost(vvenc::AlfFilterShape const&, int*) const	[Unknown]	0x2dffa0
__ieee754_log10	0.059994	0.059994	0.0	0.059994	0.0	0.0	0.0	0.0	0.0	libm.so.6	__ieee754_log10	e_log10.c	0x2c400
func@0xdec0	0.052003	0.052003	0.0	0.052003	0.0	0.0	0.0	0.0	0.0	vvencFFapp	func@0xdec0	[Unknown]	0xdec0
vvenc::CU::isDMChromaMIP	0.052002	0.052002	0.0	0.052002	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::CU::isDMChromaMIP(vvenc::CodingUnit const&)	[Unknown]	0x17cbf0
vvenc::scaleYuvPlane	0.051991	0.051991	0.0	0.051991	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::scaleYuvPlane(vvenc::YUVPlane&, int, short, short)	[Unknown]	0x46330
vvenc::readYuvPlane	0.051987	0.051987	0.0	0.051987	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::readYuvPlane(std::istream&, vvenc::YUVPlane&, bool, int, int const*, vvenc::ComponentID const&, vvenc::ChromaFormat const&, vvenc::ChromaFormat const&)	[Unknown]	0x455b0
std::istream::read	0.048148	0.048148	0.0	0.048148	0.0	0.0	0.0	0.0	0.0	libstdc++.so.6	std::istream::read(char*, long)	[Unknown]	0xfc3c0
func@0xdd50	0.048037	0.048037	0.0	0.048037	0.0	0.0	0.0	0.0	0.0	vvencFFapp	func@0xdd50	[Unknown]	0xdd50
vvenc::CABACWriter::end_of_ctu	0.048025	0.048025	0.0	0.048025	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::CABACWriter::end_of_ctu(vvenc::CodingUnit const&, vvenc::CUCtx&)	[Unknown]	0x2d2c40
vvenc::EncGOP::xFindDistortionPlane	0.048024	0.048024	0.0	0.048024	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::EncGOP::xFindDistortionPlane(vvenc::AreaBuf<short const> const&, vvenc::AreaBuf<short const> const&, unsigned int) const	[Unknown]	0x253f50
vvenc::CodingStructure::createInternals	0.048018	0.048018	0.0	0.048018	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::CodingStructure::createInternals(vvenc::UnitArea const&, bool)	[Unknown]	0x10fde0
vvenc::PelStorage::getCompactBuf	0.044011	0.044011	0.0	0.044011	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::PelStorage::getCompactBuf(vvenc::CompArea const&)	[Unknown]	0xf2050
vvenc::CU::getCoLocatedIntraLumaMode	0.044004	0.044004	0.0	0.044004	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::CU::getCoLocatedIntraLumaMode(vvenc::CodingUnit const&)	[Unknown]	0x17cc90
__round	0.044003	0.044003	0.0	0.044003	0.0	0.0	0.0	0.0	0.0	libm.so.6	__round	s_round.c	0x3d160
vvenc::CU::allLumaCBFsAreZero	0.043998	0.043998	0.0	0.043998	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::CU::allLumaCBFsAreZero(vvenc::CodingUnit const&)	[Unknown]	0x184080
vvenc::MCTF::subsampleLuma	0.040014	0.040014	0.0	0.040014	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::MCTF::subsampleLuma(vvenc::PelStorage const&, vvenc::PelStorage&, int) const	[Unknown]	0x213a30
vvenc::LoopFilter::getMaxFilterLength	0.040002	0.040002	0.0	0.040002	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::LoopFilter::getMaxFilterLength(vvenc::CodingUnit const&, int&, int&)	[Unknown]	0x207000
vvenc::EncAdaptiveLoopFilter::getFrameStatsCcalf	0.039980	0.039980	0.0	0.039980	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::EncAdaptiveLoopFilter::getFrameStatsCcalf(vvenc::ComponentID, int)	[Unknown]	0x2eb830
vvenc::copyClip_SSE<(vvenc::X86_VEXT)4, (int)4>	0.039955	0.039955	0.0	0.039955	0.0	0.0	0.0	0.0	0.0	vvencFFapp	void vvenc::copyClip_SSE<(vvenc::X86_VEXT)4, (int)4>(short const*, int, short*, int, int, int, vvenc::ClpRng const&)	[Unknown]	0xaf9e0
func@0xd730	0.039950	0.039950	0.0	0.039950	0.0	0.0	0.0	0.0	0.0	vvencFFapp	func@0xd730	[Unknown]	0xd730
__memcpy_chk_avx_unaligned_erms	0.036019	0.036019	0.0	0.036019	0.0	0.0	0.0	0.0	0.0	libc.so.6	__memcpy_chk_avx_unaligned_erms	[Unknown]	0x18ea00
vvenc::EncAdaptiveLoopFilter::deriveCtbAlfEnableFlags	0.036008	0.036008	0.0	0.036008	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::EncAdaptiveLoopFilter::deriveCtbAlfEnableFlags(vvenc::CodingStructure&, int, vvenc::ChannelType, double, int, int, double&)	[Unknown]	0x2fa180
vvenc::UnitBuf<short>::reconstruct	0.035981	0.035981	0.0	0.035981	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::UnitBuf<short>::reconstruct(vvenc::UnitBuf<short const> const&, vvenc::UnitBuf<short const> const&, vvenc::ClpRngs const&)	[Unknown]	0x24f5e0
vvenc::DecCu::xIntraRecBlk	0.032018	0.032018	0.0	0.032018	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::DecCu::xIntraRecBlk(vvenc::TransformUnit&, vvenc::ComponentID)	[Unknown]	0x2498b0
__memset_chk_avx2_unaligned_erms	0.032006	0.032006	0.0	0.032006	0.0	0.0	0.0	0.0	0.0	libc.so.6	__memset_chk_avx2_unaligned_erms	[Unknown]	0x18ee80
vvenc::CABACWriter::codeAlfCtuEnabledFlag	0.032003	0.032003	0.0	0.032003	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::CABACWriter::codeAlfCtuEnabledFlag(vvenc::CodingStructure&, unsigned int, int, vvenc::AlfParam*)	[Unknown]	0x2d5180
vvenc::CABACWriter::mip_pred_modes	0.032002	0.032002	0.0	0.032002	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::CABACWriter::mip_pred_modes(vvenc::CodingUnit const&)	[Unknown]	0x2d5540
vvenc::CABACWriter::coding_unit	0.031989	0.031989	0.0	0.031989	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::CABACWriter::coding_unit(vvenc::CodingUnit const&, vvenc::Partitioner&, vvenc::CUCtx&)	[Unknown]	0x2de1f0
vvenc::DecCu::xReconInter	0.031981	0.031981	0.0	0.031981	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::DecCu::xReconInter(vvenc::CodingUnit&)	[Unknown]	0x24a730
vvenc::CodedCUInfo::setMv	0.031978	0.031978	0.0	0.031978	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::CodedCUInfo::setMv(vvenc::RefPicList, int, vvenc::Mv const&)	[Unknown]	0x31aec0
vvenc::EncAdaptiveLoopFilter::getUnfilteredDistortion	0.028000	0.028000	0.0	0.028000	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::EncAdaptiveLoopFilter::getUnfilteredDistortion(vvenc::AlfCovariance*, int)	[Unknown]	0x2e49a0
vvenc::EncReshape::calcSeqStats	0.027994	0.027994	0.0	0.027994	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::EncReshape::calcSeqStats(vvenc::Picture&, vvenc::SeqInfo&)	[Unknown]	0x261fc0
vvenc::EncAdaptiveLoopFilter::getStatisticsCTU	0.024073	0.024073	0.0	0.024073	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::EncAdaptiveLoopFilter::getStatisticsCTU(vvenc::Picture&, vvenc::CodingStructure&, vvenc::UnitBuf<short>&, int)	[Unknown]	0x2f34c0
vvenc::DecCu::xDecodeInterTexture	0.024049	0.024049	0.0	0.024049	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::DecCu::xDecodeInterTexture(vvenc::CodingUnit&)	[Unknown]	0x24a600
vvenc::CU::isSameSbtSize	0.024008	0.024008	0.0	0.024008	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::CU::isSameSbtSize(unsigned char, unsigned char)	[Unknown]	0x17f2f0
func@0xdd00	0.024006	0.024006	0.0	0.024006	0.0	0.0	0.0	0.0	0.0	vvencFFapp	func@0xdd00	[Unknown]	0xdd00
vvenc::InterSearch::xAffineMotionEstimation(vvenc::CodingUnit&, vvenc::UnitBuf<short const>&, vvenc::RefPicList, vvenc::Mv*, int, vvenc::Mv*, unsigned int&, unsigned long&, int&, vvenc::AffineAMVPInfo const&, bool)::{lambda(vvenc::Mv*)#1}::operator()	0.023991	0.023991	0.0	0.023991	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::InterSearch::xAffineMotionEstimation(vvenc::CodingUnit&, vvenc::UnitBuf<short const>&, vvenc::RefPicList, vvenc::Mv*, int, vvenc::Mv*, unsigned int&, unsigned long&, int&, vvenc::AffineAMVPInfo const&, bool)::{lambda(vvenc::Mv*)#1}::operator()(vvenc::Mv*) const	[Unknown]	0x279d80
vvenc::CABACWriter::coding_tree	0.023917	0.023917	0.0	0.023917	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::CABACWriter::coding_tree(vvenc::CodingStructure const&, vvenc::Partitioner&, vvenc::CUCtx&, vvenc::Partitioner*, vvenc::CUCtx*)	[Unknown]	0x2de5f0
vvenc::EncCu::encodeCtu	0.020051	0.020051	0.0	0.020051	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::EncCu::encodeCtu(vvenc::Picture*, int (&)[2], unsigned int, unsigned int)	[Unknown]	0x3174d0
vvenc::EncAdaptiveLoopFilter::lengthUvlc	0.020038	0.020038	0.0	0.020038	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::EncAdaptiveLoopFilter::lengthUvlc(int)	[Unknown]	0x2ec590
vvenc::BinEncoder::encodeBin	0.020005	0.020005	0.0	0.020005	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::BinEncoder::encodeBin(unsigned int, unsigned int)	[Unknown]	0x2c8f20
vvenc::Picture::extendPicBorder	0.020004	0.020004	0.0	0.020004	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::Picture::extendPicBorder(void)	[Unknown]	0x127590
vvenc::CABACWriter::mvp_flag	0.020000	0.020000	0.0	0.020000	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::CABACWriter::mvp_flag(vvenc::CodingUnit const&, vvenc::RefPicList)	[Unknown]	0x2d3230
vvenc::CU::isLastSubCUOfCtu	0.019996	0.019996	0.0	0.019996	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::CU::isLastSubCUOfCtu(vvenc::CodingUnit const&)	[Unknown]	0x17c6b0
vvenc::setJointCbCrModes	0.019992	0.019992	0.0	0.019992	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::setJointCbCrModes(vvenc::CodingStructure&, vvenc::Position, vvenc::Size)	[Unknown]	0x269bb0
vvenc::DecCu::xDecodeInterTU	0.019991	0.019991	0.0	0.019991	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::DecCu::xDecodeInterTU(vvenc::TransformUnit&, vvenc::ComponentID)	[Unknown]	0x24a370
vvenc::CU::traverseTUs	0.019980	0.019980	0.0	0.019980	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::CU::traverseTUs(vvenc::CodingUnit&)	[Unknown]	0x17c990
vvenc::EncSlice::xProcessCtuTask<(bool)0>	0.019980	0.019980	0.0	0.019980	0.0	0.0	0.0	0.0	0.0	vvencFFapp	bool vvenc::EncSlice::xProcessCtuTask<(bool)0>(int, vvenc::CtuEncParam*)	[Unknown]	0x272440
vvenc::CU::adjustPredArea	0.019963	0.019963	0.0	0.019963	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::CU::adjustPredArea(vvenc::CompArea&)	[Unknown]	0x17f3c0
vvenc::AlfCovariance::getClipMax	0.016047	0.016047	0.0	0.016047	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::AlfCovariance::getClipMax(vvenc::AlfFilterShape const&, int*) const	[Unknown]	0x2dfd30
std::vector<vvenc::MotionVector, std::allocator<vvenc::MotionVector>>::_M_fill_insert	0.015999	0.015999	0.0	0.015999	0.0	0.0	0.0	0.0	0.0	vvencFFapp	std::vector<vvenc::MotionVector, std::allocator<vvenc::MotionVector>>::_M_fill_insert(__gnu_cxx::__normal_iterator<vvenc::MotionVector*, std::vector<vvenc::MotionVector, std::allocator<vvenc::MotionVector>>>, unsigned long, vvenc::MotionVector const&)	[Unknown]	0x218c70
vvenc::BestEncInfoCache::init	0.012016	0.012016	0.0	0.012016	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::BestEncInfoCache::init(vvenc::Slice const&)	[Unknown]	0x31b440
vvenc::IntraSearch::saveCuAreaCostInSCIPU	0.012015	0.012015	0.0	0.012015	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::IntraSearch::saveCuAreaCostInSCIPU(vvenc::Area, double)	[Unknown]	0x3258a0
vvenc::LoopFilter::calcFilterStrengthsCTU	0.012008	0.012008	0.0	0.012008	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::LoopFilter::calcFilterStrengthsCTU(vvenc::CodingStructure&, vvenc::UnitArea const&, bool)	[Unknown]	0x208e60
vvenc::CABACWriter::codeAlfCtuAlternative	0.012006	0.012006	0.0	0.012006	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::CABACWriter::codeAlfCtuAlternative(vvenc::CodingStructure&, unsigned int, int, vvenc::AlfParam const*)	[Unknown]	0x2d5570
vvenc::EncSampleAdaptiveOffset::getCtuStatistics	0.012003	0.012003	0.0	0.012003	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::EncSampleAdaptiveOffset::getCtuStatistics(vvenc::CodingStructure&, std::vector<vvenc::SAOStatData**, std::allocator<vvenc::SAOStatData**>>&, vvenc::UnitArea const&, int)	[Unknown]	0x322110
vvenc::Quant::xSetFlatScalingList	0.012002	0.012002	0.0	0.012002	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::Quant::xSetFlatScalingList(unsigned int, unsigned int, unsigned int, int)	[Unknown]	0x2208e0
vvenc::OutputBitstream::write	0.012001	0.012001	0.0	0.012001	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::OutputBitstream::write(unsigned int, unsigned int)	[Unknown]	0xecdb0
func@0xd900	0.012000	0.012000	0.0	0.012000	0.0	0.0	0.0	0.0	0.0	vvencFFapp	func@0xd900	[Unknown]	0xd900
func@0xdc40	0.011999	0.011999	0.0	0.011999	0.0	0.0	0.0	0.0	0.0	vvencFFapp	func@0xdc40	[Unknown]	0xdc40
vvenc::EncSampleAdaptiveOffset::deriveLoopFilterBoundaryAvailibility	0.011995	0.011995	0.0	0.011995	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::EncSampleAdaptiveOffset::deriveLoopFilterBoundaryAvailibility(vvenc::CodingStructure&, vvenc::Position const&, bool&, bool&, bool&) const	[Unknown]	0x31eb80
vvenc::CU::getLMSymbolList	0.010011	0.010011	0.0	0.010011	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::CU::getLMSymbolList(vvenc::CodingUnit const&, int*)	[Unknown]	0x17cae0
[Outside any known module]	0.010000	0.010000	0.0	0.010000	0.0	0.0	0.0	0.0	0.0	[Unknown]	[Outside any known module]	[Unknown]	0x0
std::__ostream_insert<char, std::char_traits<char>>	0.008009	0.008009	0.0	0.008009	0.0	0.0	0.0	0.0	0.0	libstdc++.so.6	std::basic_ostream<char, std::char_traits<char>>& std::__ostream_insert<char, std::char_traits<char>>(std::basic_ostream<char, std::char_traits<char>>&, char const*, long)	[Unknown]	0x113a40
vvenc::EncAdaptiveLoopFilter::getCostFilterClipp	0.008003	0.008003	0.0	0.008003	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::EncAdaptiveLoopFilter::getCostFilterClipp(vvenc::AlfFilterShape&, int**, int)	[Unknown]	0x2e4a10
vvenc::AreaBuf<short>::rspSignal	0.008003	0.008003	0.0	0.008003	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::AreaBuf<short>::rspSignal(vvenc::AreaBuf<short const> const&, short const*)	[Unknown]	0xf04e0
vvenc::QuantRDOQ::xSetErrScaleCoeff	0.008002	0.008002	0.0	0.008002	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::QuantRDOQ::xSetErrScaleCoeff(unsigned int, unsigned int, unsigned int, int, int const*, vvenc::BitDepths const&)	[Unknown]	0x337e40
vvenc::EncAdaptiveLoopFilter::deriveStatsForCcAlfFiltering	0.008001	0.008001	0.0	0.008001	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::EncAdaptiveLoopFilter::deriveStatsForCcAlfFiltering(vvenc::UnitBuf<short> const&, vvenc::UnitBuf<short> const&, int, int, unsigned char, vvenc::CodingStructure&)	[Unknown]	0x2f1dd0
vvenc::DecCu::xReconIntraQT	0.007999	0.007999	0.0	0.007999	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::DecCu::xReconIntraQT(vvenc::CodingUnit&)	[Unknown]	0x24a2d0
__posix_memalign	0.007998	0.007998	0.0	0.007998	0.0	0.0	0.0	0.0	0.0	libc.so.6	__posix_memalign	malloc.c	0x9aeb0
vvenc::AreaBuf<short>::scaleSignal	0.007989	0.007989	0.0	0.007989	0.0	0.0	0.0	0.0	0.0	vvencFFapp	vvenc::AreaBuf<short>::scaleSignal(int, bool, vvenc::ClpRng const&)	[Unknown]	0xf2080
